Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
16000.000000,4.444444,23.726236,125.600000,23.726236,23.745888,59.992588,65.607412,0.109719,0.112504,299.247669,299.587171,-2.807412,-4.470401,4.470401
16010.000000,4.447222,23.714996,125.600000,23.714996,23.734298,60.042669,65.557331,0.109188,0.111923,299.247813,299.587141,-2.757331,-4.390655,4.390655
16020.000000,4.450000,23.703753,125.600000,23.703753,23.722711,60.091855,65.508145,0.108657,0.111343,299.247960,299.587108,-2.708145,-4.312333,4.312333
16030.000000,4.452778,23.692507,125.600000,23.692507,23.711126,60.140163,65.459837,0.108125,0.110764,299.248110,299.587072,-2.659837,-4.235409,4.235409
16040.000000,4.455556,23.681258,125.600000,23.681258,23.699545,60.187608,65.412392,0.107593,0.110185,299.248262,299.587033,-2.612392,-4.159859,4.159859
16050.000000,4.458333,23.670006,125.600000,23.670006,23.687967,60.234207,65.365793,0.107061,0.109606,299.248418,299.586990,-2.565793,-4.085658,4.085658
16060.000000,4.461111,23.658751,125.600000,23.658751,23.676392,60.279973,65.320027,0.106528,0.109028,299.248576,299.586944,-2.520027,-4.012781,4.012781
16070.000000,4.463889,23.647494,125.600000,23.647494,23.664819,60.324923,65.275077,0.105995,0.108450,299.248737,299.586895,-2.475077,-3.941205,3.941205
16080.000000,4.466667,23.636233,125.600000,23.636233,23.653250,60.369071,65.230929,0.105461,0.107872,299.248901,299.586842,-2.430929,-3.870907,3.870907
16090.000000,4.469444,23.624970,125.600000,23.624970,23.641683,60.412430,65.187570,0.104927,0.107295,299.249067,299.586787,-2.387570,-3.801862,3.801862
16100.000000,4.472222,23.613704,125.600000,23.613704,23.630119,60.455016,65.144984,0.104392,0.106719,299.249236,299.586729,-2.344984,-3.734050,3.734050
16110.000000,4.475000,23.602435,125.600000,23.602435,23.618557,60.496843,65.103157,0.103858,0.106142,299.249407,299.586668,-2.303157,-3.667448,3.667448
16120.000000,4.477778,23.591164,125.600000,23.591164,23.606998,60.537923,65.062077,0.103322,0.105566,299.249581,299.586604,-2.262077,-3.602034,3.602034
16130.000000,4.480556,23.579890,125.600000,23.579890,23.595442,60.578270,65.021730,0.102787,0.104991,299.249757,299.586538,-2.221730,-3.537787,3.537787
16140.000000,4.483333,23.568613,125.600000,23.568613,23.583888,60.617897,64.982103,0.102251,0.104416,299.249935,299.586468,-2.182103,-3.474686,3.474686
16150.000000,4.486111,23.557334,125.600000,23.557334,23.572337,60.656817,64.943183,0.101715,0.103841,299.250115,299.586396,-2.143183,-3.412711,3.412711
16160.000000,4.488889,23.546053,125.600000,23.546053,23.560788,60.695043,64.904957,0.101178,0.103266,299.250298,299.586322,-2.104957,-3.351842,3.351842
16170.000000,4.491667,23.534769,125.600000,23.534769,23.549241,60.732587,64.867413,0.100641,0.102692,299.250483,299.586245,-2.067413,-3.292058,3.292058
16180.000000,4.494444,23.523483,125.600000,23.523483,23.537697,60.769462,64.830538,0.100104,0.102118,299.250670,299.586165,-2.030538,-3.233341,3.233341
16190.000000,4.497222,23.509368,125.600000,23.509368,23.525307,60.522935,65.077065,0.099566,0.101545,299.250860,299.586083,-2.277065,-3.625900,3.625900
16200.000000,4.500000,23.494657,125.600000,23.494657,23.512649,60.229719,65.370281,0.099031,0.100969,299.251033,299.586019,-2.570281,-4.092804,4.092804
16210.000000,4.502778,23.480040,125.600000,23.480040,23.499919,59.960023,65.639977,0.098498,0.100391,299.251186,299.585975,-2.839977,-4.522256,4.522256
16220.000000,4.505556,23.465132,125.600000,23.465132,23.485890,59.834579,65.765421,0.097968,0.099810,299.251322,299.585949,-2.965421,-4.722008,4.722008
16230.000000,4.508333,23.449491,125.600000,23.449491,23.469282,59.972751,65.627249,0.097438,0.099228,299.251450,299.585933,-2.827249,-4.501988,4.501988
16240.000000,4.511111,23.433803,125.600000,23.433803,23.452721,60.097389,65.502611,0.096908,0.098648,299.251587,299.585907,-2.702611,-4.303520,4.303520
16250.000000,4.513889,23.418074,125.600000,23.418074,23.436201,60.210391,65.389609,0.096376,0.098068,299.251731,299.585872,-2.589609,-4.123581,4.123581
16260.000000,4.516667,23.402310,125.600000,23.402310,23.419717,60.313367,65.286633,0.095844,0.097490,299.251883,299.585830,-2.486633,-3.959606,3.959606
16270.000000,4.519444,23.386516,125.600000,23.386516,23.403262,60.407684,65.192316,0.095310,0.096912,299.252040,299.585780,-2.392316,-3.809420,3.809420
16280.000000,4.522222,23.370695,125.600000,23.370695,23.386834,60.494502,65.105498,0.094776,0.096335,299.252204,299.585724,-2.305498,-3.671175,3.671175
16290.000000,4.525000,23.354852,125.600000,23.354852,23.370428,60.574806,65.025194,0.094240,0.095760,299.252373,299.585662,-2.225194,-3.543302,3.543302
16300.000000,4.527778,23.338989,125.600000,23.338989,23.354043,60.649433,64.950567,0.093705,0.095184,299.252547,299.585594,-2.150567,-3.424469,3.424469
16310.000000,4.530556,23.323108,125.600000,23.323108,23.337674,60.719096,64.880904,0.093168,0.094610,299.252725,299.585521,-2.080904,-3.313541,3.313541
16320.000000,4.533333,23.307212,125.600000,23.307212,23.321321,60.784401,64.815599,0.092631,0.094036,299.252908,299.585444,-2.015599,-3.209552,3.209552
16330.000000,4.536111,23.291303,125.600000,23.291303,23.304982,60.845865,64.754135,0.092093,0.093462,299.253094,299.585362,-1.954135,-3.111680,3.111680
16340.000000,4.538889,23.275382,125.600000,23.275382,23.288654,60.903928,64.696072,0.091555,0.092890,299.253285,299.585276,-1.896072,-3.019223,3.019223
16350.000000,4.541667,23.259450,125.600000,23.259450,23.272337,60.958967,64.641033,0.091016,0.092317,299.253478,299.585187,-1.841033,-2.931581,2.931581
16360.000000,4.544444,23.243508,125.600000,23.243508,23.256029,61.011304,64.588696,0.090477,0.091745,299.253675,299.585093,-1.788696,-2.848242,2.848242
16370.000000,4.547222,23.227559,125.600000,23.227559,23.239730,61.061215,64.538785,0.089937,0.091174,299.253876,299.584996,-1.738785,-2.768766,2.768766
16380.000000,4.550000,23.211601,125.600000,23.211601,23.223439,61.108936,64.491064,0.089397,0.090603,299.254079,299.584896,-1.691064,-2.692778,2.692778
16390.000000,4.552778,23.195637,125.600000,23.195637,23.207154,61.154670,64.445330,0.088856,0.090033,299.254284,299.584793,-1.645330,-2.619951,2.619951
16400.000000,4.555556,23.179666,125.600000,23.179666,23.190876,61.198594,64.401406,0.088315,0.089462,299.254493,299.584686,-1.601406,-2.550009,2.550009
16410.000000,4.558333,23.163690,125.600000,23.163690,23.174604,61.240859,64.359141,0.087774,0.088893,299.254704,299.584577,-1.559141,-2.482708,2.482708
16420.000000,4.561111,23.147708,125.600000,23.147708,23.158337,61.281596,64.318404,0.087232,0.088323,299.254917,299.584465,-1.518404,-2.417841,2.417841
16430.000000,4.563889,23.131721,125.600000,23.131721,23.142075,61.320919,64.279081,0.086690,0.087754,299.255133,299.584351,-1.479081,-2.355225,2.355225
16440.000000,4.566667,23.115730,125.600000,23.115730,23.125817,61.358927,64.241073,0.086148,0.087186,299.255351,299.584234,-1.441073,-2.294702,2.294702
16450.000000,4.569444,23.099734,125.600000,23.099734,23.109564,61.395708,64.204292,0.085605,0.086617,299.255571,299.584114,-1.404292,-2.236134,2.236134
16460.000000,4.572222,23.083734,125.600000,23.083734,23.093315,61.431337,64.168663,0.085062,0.086049,299.255793,299.583993,-1.368663,-2.179399,2.179399
16470.000000,4.575000,23.067731,125.600000,23.067731,23.077069,61.465883,64.134117,0.084518,0.085482,299.256017,299.583869,-1.334117,-2.124390,2.124390
16480.000000,4.577778,23.051723,125.600000,23.051723,23.060828,61.499405,64.100595,0.083974,0.084914,299.256243,299.583742,-1.300595,-2.071012,2.071012
16490.000000,4.580556,23.035713,125.600000,23.035713,23.044589,61.531955,64.068045,0.083430,0.084347,299.256471,299.583614,-1.268045,-2.019180,2.019180
16500.000000,4.583333,23.019699,125.600000,23.019699,23.028354,61.563582,64.036418,0.082886,0.083781,299.256701,299.583484,-1.236418,-1.968819,1.968819
16510.000000,4.586111,23.003682,125.600000,23.003682,23.012122,61.594327,64.005673,0.082341,0.083214,299.256932,299.583352,-1.205673,-1.919861,1.919861
16520.000000,4.588889,22.987663,125.600000,22.987663,22.995893,61.624230,63.975770,0.081797,0.082648,299.257165,299.583217,-1.175770,-1.872245,1.872245
16530.000000,4.591667,22.971640,125.600000,22.971640,22.979667,61.653325,63.946675,0.081251,0.082082,299.257400,299.583081,-1.146675,-1.825915,1.825915
16540.000000,4.594444,22.955615,125.600000,22.955615,22.963443,61.681644,63.918356,0.080706,0.081516,299.257636,299.582944,-1.118356,-1.780821,1.780821
16550.000000,4.597222,22.939587,125.600000,22.939587,22.947222,61.709217,63.890783,0.080160,0.080951,299.257873,299.582804,-1.090783,-1.736916,1.736916
16560.000000,4.600000,22.923556,125.600000,22.923556,22.931004,61.736070,63.863930,0.079614,0.080386,299.258112,299.582663,-1.063930,-1.694156,1.694156
16570.000000,4.602778,22.907523,125.600000,22.907523,22.914788,61.762228,63.837772,0.079068,0.079821,299.258353,299.582520,-1.037772,-1.652504,1.652504
16580.000000,4.605556,22.891488,125.600000,22.891488,22.898574,61.787714,63.812286,0.078522,0.079256,299.258595,299.582376,-1.012286,-1.611921,1.611921
16590.000000,4.608333,22.875451,125.600000,22.875451,22.882363,61.812550,63.787450,0.077975,0.078691,299.258838,299.582230,-0.987450,-1.572373,1.572373
16600.000000,4.611111,22.859411,125.600000,22.859411,22.866154,61.836756,63.763244,0.077429,0.078127,299.259082,299.582083,-0.963244,-1.533828,1.533828
16610.000000,4.613889,22.843369,125.600000,22.843369,22.849947,61.860351,63.739649,0.076881,0.077563,299.259328,299.581935,-0.939649,-1.496256,1.496256
16620.000000,4.616667,22.827325,125.600000,22.827325,22.833742,61.883354,63.716646,0.076334,0.076999,299.259574,299.581785,-0.916646,-1.459627,1.459627
16630.000000,4.619444,22.811279,125.600000,22.811279,22.817539,61.905781,63.694219,0.075787,0.076435,299.259822,299.581633,-0.894219,-1.423915,1.423915
16640.000000,4.622222,22.795231,125.600000,22.795231,22.801338,61.927650,63.672350,0.075239,0.075872,299.260071,299.581481,-0.872350,-1.389093,1.389093
16650.000000,4.625000,22.779181,125.600000,22.779181,22.785139,61.948974,63.651026,0.074691,0.075309,299.260321,299.581327,-0.851026,-1.355137,1.355137
16660.000000,4.627778,22.763130,125.600000,22.763130,22.768941,61.969770,63.630230,0.074143,0.074746,299.260572,299.581172,-0.830230,-1.322023,1.322023
16670.000000,4.630556,22.747076,125.600000,22.747076,22.752746,61.990051,63.609949,0.073595,0.074183,299.260823,299.581016,-0.809949,-1.289728,1.289728
16680.000000,4.633333,22.731021,125.600000,22.731021,22.736552,62.009831,63.590169,0.073047,0.073620,299.261076,299.580858,-0.790169,-1.258231,1.258231
16690.000000,4.636111,22.714964,125.600000,22.714964,22.720360,62.029124,63.570876,0.072498,0.073057,299.261330,299.580700,-0.770876,-1.227510,1.227510
16700.000000,4.638889,22.698906,125.600000,22.698906,22.704170,62.047942,63.552058,0.071949,0.072495,299.261585,299.580540,-0.752058,-1.197545,1.197545
16710.000000,4.641667,22.682845,125.600000,22.682845,22.687981,62.066297,63.533703,0.071400,0.071933,299.261840,299.580380,-0.733703,-1.168317,1.168317
16720.000000,4.644444,22.666784,125.600000,22.666784,22.671794,62.084202,63.515798,0.070851,0.071371,299.262096,299.580218,-0.715798,-1.139806,1.139806
16730.000000,4.647222,22.650720,125.600000,22.650720,22.655609,62.101667,63.498333,0.070302,0.070809,299.262353,299.580056,-0.698333,-1.111995,1.111995
16740.000000,4.650000,22.634655,125.600000,22.634655,22.639425,62.118704,63.481296,0.069753,0.070247,299.262611,299.579893,-0.681296,-1.084866,1.084866
16750.000000,4.652778,22.618589,125.600000,22.618589,22.623242,62.135324,63.464676,0.069203,0.069686,299.262869,299.579728,-0.664676,-1.058401,1.058401
16760.000000,4.655556,22.602521,125.600000,22.602521,22.607061,62.151537,63.448463,0.068654,0.069124,299.263129,299.579563,-0.648463,-1.032585,1.032585
16770.000000,4.658333,22.586452,125.600000,22.586452,22.590881,62.167353,63.432647,0.068104,0.068563,299.263388,299.579397,-0.632647,-1.007399,1.007399
16780.000000,4.661111,22.570382,125.600000,22.570382,22.574702,62.182783,63.417217,0.067554,0.068002,299.263649,299.579231,-0.617217,-0.982830,0.982830
16790.000000,4.663889,22.554310,125.600000,22.554310,22.558525,62.197835,63.402165,0.067004,0.067441,299.263910,299.579063,-0.602165,-0.958861,0.958861
16800.000000,4.666667,22.538237,125.600000,22.538237,22.542350,62.212520,63.387480,0.066453,0.066880,299.264171,299.578895,-0.587480,-0.935478,0.935478
16810.000000,4.669444,22.522163,125.600000,22.522163,22.526175,62.226846,63.373154,0.065903,0.066319,299.264434,299.578726,-0.573154,-0.912666,0.912666
16820.000000,4.672222,22.506087,125.600000,22.506087,22.510002,62.240822,63.359178,0.065353,0.065758,299.264696,299.578556,-0.559178,-0.890411,0.890411
16830.000000,4.675000,22.490011,125.600000,22.490011,22.493829,62.254457,63.345543,0.064802,0.065198,299.264959,299.578386,-0.545543,-0.868700,0.868700
16840.000000,4.677778,22.473933,125.600000,22.473933,22.477658,62.267759,63.332241,0.064251,0.064638,299.265223,299.578215,-0.532241,-0.847518,0.847518
16850.000000,4.680556,22.457854,125.600000,22.457854,22.461489,62.280736,63.319264,0.063700,0.064077,299.265487,299.578043,-0.519264,-0.826854,0.826854
16860.000000,4.683333,22.441774,125.600000,22.441774,22.445320,62.293397,63.306603,0.063150,0.063517,299.265752,299.577871,-0.506603,-0.806693,0.806693
16870.000000,4.686111,22.425692,125.600000,22.425692,22.429152,62.305748,63.294252,0.062598,0.062957,299.266017,299.577698,-0.494252,-0.787025,0.787025
16880.000000,4.688889,22.409610,125.600000,22.409610,22.412985,62.317799,63.282201,0.062047,0.062397,299.266282,299.577525,-0.482201,-0.767836,0.767836
16890.000000,4.691667,22.393527,125.600000,22.393527,22.396820,62.329555,63.270445,0.061496,0.061837,299.266548,299.577351,-0.470445,-0.749116,0.749116
16900.000000,4.694444,22.377442,125.600000,22.377442,22.380655,62.341025,63.258975,0.060945,0.061278,299.266814,299.577176,-0.458975,-0.730852,0.730852
16910.000000,4.697222,22.361357,125.600000,22.361357,22.364492,62.352215,63.247785,0.060393,0.060718,299.267080,299.577002,-0.447785,-0.713034,0.713034
16920.000000,4.700000,22.345271,125.600000,22.345271,22.348329,62.363132,63.236868,0.059841,0.060159,299.267347,299.576826,-0.436868,-0.695650,0.695650
16930.000000,4.702778,22.329184,125.600000,22.329184,22.332167,62.373783,63.226217,0.059290,0.059599,299.267614,299.576650,-0.426217,-0.678690,0.678690
16940.000000,4.705556,22.313096,125.600000,22.313096,22.316007,62.384174,63.215826,0.058738,0.059040,299.267881,299.576474,-0.415826,-0.662144,0.662144
16950.000000,4.708333,22.297007,125.600000,22.297007,22.299847,62.394311,63.205689,0.058186,0.058481,299.268149,299.576297,-0.405689,-0.646001,0.646001
16960.000000,4.711111,22.280917,125.600000,22.280917,22.283688,62.404202,63.195798,0.057634,0.057921,299.268417,299.576120,-0.395798,-0.630252,0.630252
16970.000000,4.713889,22.264826,125.600000,22.264826,22.267529,62.413851,63.186149,0.057082,0.057362,299.268685,299.575943,-0.386149,-0.614887,0.614887
16980.000000,4.716667,22.248735,125.600000,22.248735,22.251372,62.423265,63.176735,0.056530,0.056803,299.268953,299.575765,-0.376735,-0.599896,0.599896
16990.000000,4.719444,22.232642,125.600000,22.232642,22.235215,62.432449,63.167551,0.055978,0.056244,299.269221,299.575587,-0.367551,-0.585272,0.585272
17000.000000,4.722222,22.216549,125.600000,22.216549,22.219060,62.441410,63.158590,0.055425,0.055686,299.269490,299.575408,-0.358590,-0.571003,0.571003
17010.000000,4.725000,22.200456,125.600000,22.200456,22.202904,62.450152,63.149848,0.054873,0.055127,299.269759,299.575230,-0.349848,-0.557083,0.557083
17020.000000,4.727778,22.184361,125.600000,22.184361,22.186750,62.458681,63.141319,0.054321,0.054568,299.270028,299.575051,-0.341319,-0.543502,0.543502
17030.000000,4.730556,22.168266,125.600000,22.168266,22.170597,62.467002,63.132998,0.053768,0.054010,299.270297,299.574871,-0.332998,-0.530252,0.530252
17040.000000,4.733333,22.152170,125.600000,22.152170,22.154444,62.475120,63.124880,0.053215,0.053451,299.270566,299.574691,-0.324880,-0.517325,0.517325
17050.000000,4.736111,22.136073,125.600000,22.136073,22.138292,62.483040,63.116960,0.052663,0.052893,299.270835,299.574512,-0.316960,-0.504713,0.504713
17060.000000,4.738889,22.119975,125.600000,22.119975,22.122140,62.490767,63.109233,0.052110,0.052334,299.271105,299.574331,-0.309233,-0.492409,0.492409
17070.000000,4.741667,22.103877,125.600000,22.103877,22.105989,62.498306,63.101694,0.051557,0.051776,299.271374,299.574151,-0.301694,-0.480404,0.480404
17080.000000,4.744444,22.087779,125.600000,22.087779,22.089839,62.505661,63.094339,0.051004,0.051218,299.271644,299.573970,-0.294339,-0.468693,0.468693
17090.000000,4.747222,22.071679,125.600000,22.071679,22.073690,62.512837,63.087163,0.050451,0.050660,299.271913,299.573790,-0.287163,-0.457266,0.457266
17100.000000,4.750000,22.054358,125.600000,22.054358,22.057174,62.397677,63.202323,0.049898,0.050102,299.272183,299.573609,-0.402323,-0.640641,0.640641
17110.000000,4.752778,22.030011,125.600000,22.030011,22.033503,62.301096,63.298904,0.049346,0.049543,299.272444,299.573436,-0.498904,-0.794433,0.794433
17120.000000,4.755556,22.005333,125.600000,22.005333,22.008576,62.336680,63.263320,0.048795,0.048983,299.272699,299.573270,-0.463320,-0.737770,0.737770
17130.000000,4.758333,21.980640,125.600000,21.980640,21.983664,62.368036,63.231964,0.048244,0.048423,299.272955,299.573101,-0.431964,-0.687840,0.687840
17140.000000,4.761111,21.955935,125.600000,21.955935,21.958764,62.395804,63.204196,0.047692,0.047864,299.273214,299.572931,-0.404196,-0.643625,0.643625
17150.000000,4.763889,21.931218,125.600000,21.931218,21.933875,62.420518,63.179482,0.047140,0.047304,299.273473,299.572759,-0.379482,-0.604270,0.604270
