Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
14940.000000,4.150000,24.586896,125.600000,24.586896,24.778272,35.460508,90.139492,0.144629,0.195371,299.092356,300.201144,-27.339492,-43.534223,43.534223
14950.000000,4.152778,24.580391,125.600000,24.580391,24.771208,35.540416,90.059584,0.144315,0.194574,299.091501,300.202161,-27.259584,-43.406981,43.406981
14960.000000,4.155556,24.573855,125.600000,24.573855,24.764167,35.612562,89.987438,0.144001,0.193777,299.090650,300.203169,-27.187438,-43.292098,43.292098
14970.000000,4.158333,24.567292,125.600000,24.567292,24.757146,35.678029,89.921971,0.143686,0.192981,299.089803,300.204167,-27.121971,-43.187851,43.187851
14980.000000,4.161111,24.560706,125.600000,24.560706,24.750141,35.737743,89.862257,0.143370,0.192186,299.088960,300.205158,-27.062257,-43.092766,43.092766
14990.000000,4.163889,24.554099,125.600000,24.554099,24.743151,35.792495,89.807505,0.143054,0.191391,299.088121,300.206142,-27.007505,-43.005581,43.005581
15000.000000,4.166667,24.547474,125.600000,24.547474,24.736173,35.842961,89.757039,0.142737,0.190596,299.087285,300.207119,-26.957039,-42.925221,42.925221
15010.000000,4.169444,24.540833,125.600000,24.540833,24.729205,35.889719,89.710281,0.142420,0.189802,299.086453,300.208089,-26.910281,-42.850765,42.850765
15020.000000,4.172222,24.534179,125.600000,24.534179,24.722247,35.933264,89.666736,0.142103,0.189008,299.085623,300.209053,-26.866736,-42.781428,42.781428
15030.000000,4.175000,24.527513,125.600000,24.527513,24.715295,35.974016,89.625984,0.141785,0.188215,299.084797,300.210012,-26.825984,-42.716534,42.716534
15040.000000,4.177778,24.520837,125.600000,24.520837,24.708350,36.012339,89.587661,0.141466,0.187422,299.083974,300.210965,-26.787661,-42.655511,42.655511
15050.000000,4.180556,24.514151,125.600000,24.514151,24.701411,36.048541,89.551459,0.141148,0.186630,299.083153,300.211913,-26.751459,-42.597864,42.597864
15060.000000,4.183333,24.507456,125.600000,24.507456,24.694476,36.082887,89.517113,0.140829,0.185838,299.082335,300.212855,-26.717113,-42.543174,42.543174
15070.000000,4.186111,24.500754,125.600000,24.500754,24.687545,36.115603,89.484397,0.140510,0.185046,299.081520,300.213793,-26.684397,-42.491078,42.491078
15080.000000,4.188889,24.494046,125.600000,24.494046,24.680618,36.146883,89.453117,0.140190,0.184254,299.080707,300.214727,-26.653117,-42.441270,42.441270
15090.000000,4.191667,24.487331,125.600000,24.487331,24.673693,36.176893,89.423107,0.139871,0.183463,299.079897,300.215656,-26.623107,-42.393483,42.393483
15100.000000,4.194444,24.480611,125.600000,24.480611,24.666771,36.205775,89.394225,0.139551,0.182672,299.079090,300.216580,-26.594225,-42.347491,42.347491
15110.000000,4.197222,24.473886,125.600000,24.473886,24.659851,36.233653,89.366347,0.139230,0.181881,299.078284,300.217500,-26.566347,-42.303100,42.303100
15120.000000,4.200000,24.467156,125.600000,24.467156,24.652932,36.260631,89.339369,0.138910,0.181090,299.077481,300.218417,-26.539369,-42.260142,42.260142
15130.000000,4.202778,24.460423,125.600000,24.460423,24.646015,36.286798,89.313202,0.138589,0.180300,299.076681,300.219329,-26.513202,-42.218475,42.218475
15140.000000,4.205556,24.453685,125.600000,24.453685,24.639099,36.312233,89.287767,0.138268,0.179510,299.075883,300.220237,-26.487767,-42.177973,42.177973
15150.000000,4.208333,24.446943,125.600000,24.446943,24.632184,36.337001,89.262999,0.137947,0.178720,299.075087,300.221141,-26.462999,-42.138533,42.138533
15160.000000,4.211111,24.440198,125.600000,24.440198,24.625270,36.361162,89.238838,0.137625,0.177930,299.074293,300.222041,-26.438838,-42.100061,42.100061
15170.000000,4.213889,24.433450,125.600000,24.433450,24.618357,36.384763,89.215237,0.137304,0.177141,299.073502,300.222938,-26.415237,-42.062479,42.062479
15180.000000,4.216667,24.426699,125.600000,24.426699,24.611444,36.407848,89.192152,0.136982,0.176352,299.072713,300.223831,-26.392152,-42.025719,42.025719
15190.000000,4.219444,24.419945,125.600000,24.419945,24.604532,36.430454,89.169546,0.136660,0.175563,299.071926,300.224720,-26.369546,-41.989722,41.989722
15200.000000,4.222222,24.413189,125.600000,24.413189,24.597620,36.452614,89.147386,0.136337,0.174774,299.071141,300.225605,-26.347386,-41.954436,41.954436
15210.000000,4.225000,24.406430,125.600000,24.406430,24.590709,36.474355,89.125645,0.136015,0.173985,299.070358,300.226487,-26.325645,-41.919818,41.919818
15220.000000,4.227778,24.399668,125.600000,24.399668,24.583798,36.495701,89.104299,0.135692,0.173197,299.069577,300.227366,-26.304299,-41.885827,41.885827
15230.000000,4.230556,24.392904,125.600000,24.392904,24.576887,36.516674,89.083326,0.135369,0.172408,299.068799,300.228241,-26.283326,-41.852430,41.852430
15240.000000,4.233333,24.386137,125.600000,24.386137,24.569976,36.537292,89.062708,0.135046,0.171620,299.068022,300.229113,-26.262708,-41.819598,41.819598
15250.000000,4.236111,24.379368,125.600000,24.379368,24.563065,36.557573,89.042427,0.134723,0.170833,299.067248,300.229981,-26.242427,-41.787305,41.787305
15260.000000,4.238889,24.372598,125.600000,24.372598,24.556155,36.577529,89.022471,0.134400,0.170045,299.066475,300.230846,-26.222471,-41.755527,41.755527
15270.000000,4.241667,24.365825,125.600000,24.365825,24.549244,36.597175,89.002825,0.134076,0.169257,299.065705,300.231708,-26.202825,-41.724244,41.724244
15280.000000,4.244444,24.359049,125.600000,24.359049,24.542334,36.616521,88.983479,0.133752,0.168470,299.064937,300.232566,-26.183479,-41.693438,41.693438
15290.000000,4.247222,24.352272,125.600000,24.352272,24.535423,36.635578,88.964422,0.133428,0.167683,299.064170,300.233422,-26.164422,-41.663092,41.663092
15300.000000,4.250000,24.345493,125.600000,24.345493,24.528513,36.654355,88.945645,0.133104,0.166896,299.063406,300.234274,-26.145645,-41.633193,41.633193
15310.000000,4.252778,24.338712,125.600000,24.338712,24.521602,36.672859,88.927141,0.132780,0.166109,299.062644,300.235122,-26.127141,-41.603727,41.603727
15320.000000,4.255556,24.331930,125.600000,24.331930,24.514692,36.691099,88.908901,0.132456,0.165322,299.061883,300.235968,-26.108901,-41.574683,41.574683
15330.000000,4.258333,24.325145,125.600000,24.325145,24.507781,36.709082,88.890918,0.132131,0.164536,299.061125,300.236811,-26.090918,-41.546048,41.546048
15340.000000,4.261111,24.318359,125.600000,24.318359,24.500871,36.726812,88.873188,0.131806,0.163749,299.060368,300.237650,-26.073188,-41.517815,41.517815
15350.000000,4.263889,24.311570,125.600000,24.311570,24.493960,36.744297,88.855703,0.131481,0.162963,299.059614,300.238487,-26.055703,-41.489973,41.489973
15360.000000,4.266667,24.304780,125.600000,24.304780,24.487050,36.761542,88.838458,0.131156,0.162177,299.058861,300.239320,-26.038458,-41.462513,41.462513
15370.000000,4.269444,24.297989,125.600000,24.297989,24.480139,36.778550,88.821450,0.130831,0.161391,299.058110,300.240151,-26.021450,-41.435430,41.435430
15380.000000,4.272222,24.291195,125.600000,24.291195,24.473228,36.795328,88.804672,0.130506,0.160605,299.057361,300.240978,-26.004672,-41.408714,41.408714
15390.000000,4.275000,24.284400,125.600000,24.284400,24.466317,36.811878,88.788122,0.130180,0.159820,299.056614,300.241803,-25.988122,-41.382359,41.382359
15400.000000,4.277778,24.277604,125.600000,24.277604,24.459406,36.828206,88.771794,0.129855,0.159034,299.055869,300.242625,-25.971794,-41.356359,41.356359
15410.000000,4.280556,24.270805,125.600000,24.270805,24.452495,36.844315,88.755685,0.129529,0.158249,299.055126,300.243443,-25.955685,-41.330708,41.330708
15420.000000,4.283333,24.264005,125.600000,24.264005,24.445584,36.860209,88.739791,0.129203,0.157464,299.054384,300.244259,-25.939791,-41.305399,41.305399
15430.000000,4.286111,24.257204,125.600000,24.257204,24.438673,36.875891,88.724109,0.128877,0.156679,299.053645,300.245072,-25.924109,-41.280428,41.280428
15440.000000,4.288889,24.250401,125.600000,24.250401,24.431762,36.891365,88.708635,0.128551,0.155894,299.052907,300.245883,-25.908635,-41.255788,41.255788
15450.000000,4.291667,24.243597,125.600000,24.243597,24.424850,36.906634,88.693366,0.128224,0.155109,299.052171,300.246690,-25.893366,-41.231475,41.231475
15460.000000,4.294444,24.236791,125.600000,24.236791,24.417939,36.921701,88.678299,0.127898,0.154325,299.051437,300.247495,-25.878299,-41.207483,41.207483
15470.000000,4.297222,24.229983,125.600000,24.229983,24.411027,36.936568,88.663432,0.127571,0.153540,299.050704,300.248297,-25.863432,-41.183809,41.183809
15480.000000,4.300000,24.223174,125.600000,24.223174,24.404116,36.951240,88.648760,0.127244,0.152756,299.049974,300.249096,-25.848760,-41.160446,41.160446
15490.000000,4.302778,24.216364,125.600000,24.216364,24.397204,36.965718,88.634282,0.126917,0.151971,299.049245,300.249893,-25.834282,-41.137392,41.137392
15500.000000,4.305556,24.209553,125.600000,24.209553,24.390292,36.980005,88.619995,0.126590,0.151187,299.048518,300.250687,-25.819995,-41.114641,41.114641
15510.000000,4.308333,24.202739,125.600000,24.202739,24.383381,36.994105,88.605895,0.126263,0.150403,299.047792,300.251478,-25.805895,-41.092189,41.092189
15520.000000,4.311111,24.194905,125.600000,24.194905,24.373070,37.347916,88.252084,0.125936,0.149620,299.047068,300.252267,-25.452084,-40.528795,40.528795
15530.000000,4.313889,24.185903,125.600000,24.185903,24.359242,38.037392,87.562608,0.125606,0.148839,299.046360,300.253021,-24.762608,-39.430904,39.430904
15540.000000,4.316667,24.176735,125.600000,24.176735,24.345579,38.679403,86.920597,0.125269,0.148064,299.045680,300.253709,-24.120597,-38.408594,38.408594
15550.000000,4.319444,24.167422,125.600000,24.167422,24.332062,39.280045,86.319955,0.124927,0.147295,299.045028,300.254336,-23.519955,-37.452157,37.452157
15560.000000,4.322222,24.157983,125.600000,24.157983,24.318671,39.844525,85.755475,0.124579,0.146532,299.044402,300.254907,-22.955475,-36.553304,36.553304
15570.000000,4.325000,24.148433,125.600000,24.148433,24.305391,40.377288,85.222712,0.124227,0.145773,299.043801,300.255425,-22.422712,-35.704955,35.704955
15580.000000,4.327778,24.138784,125.600000,24.138784,24.292209,40.882132,84.717868,0.123870,0.145019,299.043224,300.255893,-21.917868,-34.901064,34.901064
15590.000000,4.330556,24.129050,125.600000,24.129050,24.279114,41.362305,84.237695,0.123508,0.144270,299.042669,300.256314,-21.437695,-34.136457,34.136457
15600.000000,4.333333,24.119239,125.600000,24.119239,24.266095,41.820586,83.779414,0.123142,0.143524,299.042137,300.256692,-20.979414,-33.406710,33.406710
15610.000000,4.336111,24.109359,125.600000,24.109359,24.253144,42.259357,83.340643,0.122772,0.142783,299.041625,300.257028,-20.540643,-32.708031,32.708031
15620.000000,4.338889,24.099419,125.600000,24.099419,24.240254,42.680657,82.919343,0.122398,0.142046,299.041134,300.257324,-20.119343,-32.037170,32.037170
15630.000000,4.341667,24.089423,125.600000,24.089423,24.227419,43.086239,82.513761,0.122021,0.141313,299.040664,300.257582,-19.713761,-31.391339,31.391339
15640.000000,4.344444,24.079378,125.600000,24.079378,24.214635,43.477608,82.122392,0.121640,0.140583,299.040212,300.257804,-19.322392,-30.768140,30.768140
15650.000000,4.347222,24.069287,125.600000,24.069287,24.201895,43.856060,81.743940,0.121255,0.139856,299.039779,300.257991,-18.943940,-30.165510,30.165510
15660.000000,4.350000,24.059155,125.600000,24.059155,24.189197,44.222711,81.377289,0.120867,0.139133,299.039365,300.258145,-18.577289,-29.581671,29.581671
15670.000000,4.352778,24.048986,125.600000,24.048986,24.176536,44.578526,81.021474,0.120476,0.138413,299.038969,300.258267,-18.221474,-29.015085,29.015085
15680.000000,4.355556,24.038781,125.600000,24.038781,24.163911,44.924341,80.675659,0.120082,0.137696,299.038590,300.258357,-17.875659,-28.464425,28.464425
15690.000000,4.358333,24.028544,125.600000,24.028544,24.151318,45.260878,80.339122,0.119684,0.136983,299.038228,300.258418,-17.539122,-27.928538,27.928538
15700.000000,4.361111,24.018276,125.600000,24.018276,24.138755,45.588769,80.011231,0.119284,0.136272,299.037883,300.258449,-17.211231,-27.406419,27.406419
15710.000000,4.363889,24.007980,125.600000,24.007980,24.126220,45.908561,79.691439,0.118880,0.135564,299.037555,300.258452,-16.891439,-26.897195,26.897195
15720.000000,4.366667,23.997658,125.600000,23.997658,24.113713,46.220736,79.379264,0.118474,0.134859,299.037242,300.258428,-16.579264,-26.400102,26.400102
15730.000000,4.369444,23.987310,125.600000,23.987310,24.101230,46.525715,79.074285,0.118065,0.134157,299.036946,300.258378,-16.274285,-25.914467,25.914467
15740.000000,4.372222,23.976939,125.600000,23.976939,24.088772,46.823869,78.776131,0.117654,0.133457,299.036665,300.258302,-15.976131,-25.439699,25.439699
15750.000000,4.375000,23.966544,125.600000,23.966544,24.076336,47.115527,78.484473,0.117240,0.132760,299.036399,300.258200,-15.684473,-24.975275,24.975275
15760.000000,4.377778,23.956128,125.600000,23.956128,24.063921,47.400982,78.199018,0.116823,0.132066,299.036149,300.258075,-15.399018,-24.520730,24.520730
15770.000000,4.380556,23.945691,125.600000,23.945691,24.051528,47.680492,77.919508,0.116403,0.131374,299.035913,300.257926,-15.119508,-24.075650,24.075650
15780.000000,4.383333,23.935235,125.600000,23.935235,24.039155,47.954291,77.645709,0.115982,0.130685,299.035692,300.257753,-14.845709,-23.639663,23.639663
15790.000000,4.386111,23.924759,125.600000,23.924759,24.026800,48.222591,77.377409,0.115557,0.129998,299.035485,300.257558,-14.577409,-23.212435,23.212435
15800.000000,4.388889,23.914264,125.600000,23.914264,24.014465,48.485580,77.114420,0.115131,0.129314,299.035293,300.257342,-14.314420,-22.793663,22.793663
15810.000000,4.391667,23.903751,125.600000,23.903751,24.002147,48.743432,76.856568,0.114702,0.128631,299.035114,300.257104,-14.056568,-22.383070,22.383070
15820.000000,4.394444,23.893221,125.600000,23.893221,23.989847,48.996305,76.603695,0.114271,0.127952,299.034949,300.256845,-13.803695,-21.980406,21.980406
15830.000000,4.397222,23.882674,125.600000,23.882674,23.977564,49.244345,76.355655,0.113837,0.127274,299.034798,300.256566,-13.555655,-21.585438,21.585438
15840.000000,4.400000,23.872111,125.600000,23.872111,23.965297,49.487686,76.112314,0.113402,0.126598,299.034659,300.256267,-13.312314,-21.197952,21.197952
15850.000000,4.402778,23.861531,125.600000,23.861531,23.953046,49.726453,75.873547,0.112964,0.125925,299.034534,300.255948,-13.073547,-20.817750,20.817750
15860.000000,4.405556,23.850936,125.600000,23.850936,23.940811,49.960763,75.639237,0.112524,0.125254,299.034422,300.255611,-12.839237,-20.444645,20.444645
15870.000000,4.408333,23.840326,125.600000,23.840326,23.928591,50.190724,75.409276,0.112082,0.124585,299.034322,300.255255,-12.609276,-20.078465,20.078465
15880.000000,4.411111,23.829701,125.600000,23.829701,23.916386,50.416440,75.183560,0.111638,0.123918,299.034235,300.254882,-12.383560,-19.719045,19.719045
15890.000000,4.413889,23.819061,125.600000,23.819061,23.904195,50.638008,74.961992,0.111192,0.123253,299.034160,300.254491,-12.161992,-19.366230,19.366230
15900.000000,4.416667,23.808408,125.600000,23.808408,23.892019,50.855519,74.744481,0.110744,0.122589,299.034097,300.254082,-11.944481,-19.019874,19.019874
15910.000000,4.419444,23.797740,125.600000,23.797740,23.879857,51.069063,74.530937,0.110294,0.121928,299.034046,300.253657,-11.730937,-18.679836,18.679836
15920.000000,4.422222,23.787059,125.600000,23.787059,23.867708,51.278722,74.321278,0.109842,0.121269,299.034007,300.253216,-11.521278,-18.345983,18.345983
15930.000000,4.425000,23.776364,125.600000,23.776364,23.855572,51.484578,74.115422,0.109389,0.120611,299.033979,300.252759,-11.315422,-18.018187,18.018187
15940.000000,4.427778,23.765656,125.600000,23.765656,23.843449,51.686708,73.913292,0.108933,0.119956,299.033962,300.252286,-11.113292,-17.696325,17.696325
15950.000000,4.430556,23.754936,125.600000,23.754936,23.831340,51.885186,73.714814,0.108476,0.119302,299.033957,300.251798,-10.914814,-17.380276,17.380276
15960.000000,4.433333,23.744203,125.600000,23.744203,23.819242,52.080085,73.519915,0.108017,0.118650,299.033963,300.251295,-10.719915,-17.069928,17.069928
15970.000000,4.436111,23.733458,125.600000,23.733458,23.807157,52.271474,73.328526,0.107556,0.117999,299.033979,300.250777,-10.528526,-16.765168,16.765168
15980.000000,4.438889,23.722700,125.600000,23.722700,23.795084,52.459421,73.140579,0.107094,0.117351,299.034007,300.250246,-10.340579,-16.465890,16.465890
15990.000000,4.441667,23.711931,125.600000,23.711931,23.783023,52.643992,72.956008,0.106630,0.116704,299.034044,300.249700,-10.156008,-16.171988,16.171988
16000.000000,4.444444,23.701151,125.600000,23.701151,23.770974,52.825249,72.774751,0.106164,0.116058,299.034092,300.249141,-9.974751,-15.883361,15.883361
16010.000000,4.447222,23.690359,125.600000,23.690359,23.758936,53.003257,72.596743,0.105697,0.115414,299.034150,300.248569,-9.796743,-15.599910,15.599910
16020.000000,4.450000,23.679555,125.600000,23.679555,23.746909,53.178074,72.421926,0.105228,0.114772,299.034218,300.247984,-9.621926,-15.321538,15.321538
16030.000000,4.452778,23.668741,125.600000,23.668741,23.734893,53.349761,72.250239,0.104757,0.114132,299.034296,300.247386,-9.450239,-15.048151,15.048151
16040.000000,4.455556,23.657916,125.600000,23.657916,23.722887,53.518375,72.081625,0.104285,0.113492,299.034384,300.246776,-9.281625,-14.779658,14.779658
16050.000000,4.458333,23.647081,125.600000,23.647081,23.710893,53.683972,71.916028,0.103812,0.112855,299.034481,300.246154,-9.116028,-14.515968,14.515968
