Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
11630.000000,3.230556,25.503672,125.600000,25.503672,25.504989,62.611854,62.988146,0.353312,0.354466,299.277265,299.283345,-0.188146,-0.299596,0.299596
11640.000000,3.233333,25.501935,125.600000,25.501935,25.503249,62.612397,62.987603,0.352758,0.353908,299.277533,299.283628,-0.187603,-0.298731,0.298731
11650.000000,3.236111,25.500199,125.600000,25.500199,25.501508,62.612938,62.987062,0.352204,0.353351,299.277800,299.283910,-0.187062,-0.297869,0.297869
11660.000000,3.238889,25.498462,125.600000,25.498462,25.499767,62.613478,62.986522,0.351650,0.352794,299.278067,299.284192,-0.186522,-0.297009,0.297009
11670.000000,3.241667,25.496725,125.600000,25.496725,25.498027,62.614017,62.985983,0.351097,0.352237,299.278333,299.284474,-0.185983,-0.296152,0.296152
11680.000000,3.244444,25.494988,125.600000,25.494988,25.496286,62.614553,62.985447,0.350543,0.351680,299.278599,299.284755,-0.185447,-0.295297,0.295297
11690.000000,3.247222,25.493242,125.600000,25.493242,25.494543,62.614123,62.985877,0.349989,0.351122,299.278865,299.285035,-0.185877,-0.295983,0.295983
11700.000000,3.250000,25.491031,125.600000,25.491031,25.492660,62.567322,63.032678,0.349435,0.350565,299.279130,299.285315,-0.232678,-0.370506,0.370506
11710.000000,3.252778,25.488829,125.600000,25.488829,25.490769,62.522834,63.077166,0.348881,0.350008,299.279391,299.285598,-0.277166,-0.441347,0.441347
11720.000000,3.255556,25.486493,125.600000,25.486493,25.488401,62.527429,63.072571,0.348328,0.349450,299.279650,299.285883,-0.272571,-0.434031,0.434031
11730.000000,3.258333,25.484153,125.600000,25.484153,25.486028,62.532097,63.067903,0.347775,0.348892,299.279908,299.286168,-0.267903,-0.426597,0.426597
11740.000000,3.261111,25.481811,125.600000,25.481811,25.483657,62.536238,63.063762,0.347222,0.348334,299.280166,299.286452,-0.263762,-0.420003,0.420003
11750.000000,3.263889,25.479468,125.600000,25.479468,25.481288,62.539926,63.060074,0.346669,0.347776,299.280423,299.286735,-0.260074,-0.414130,0.414130
11760.000000,3.266667,25.477123,125.600000,25.477123,25.478920,62.543225,63.056775,0.346115,0.347218,299.280681,299.287017,-0.256775,-0.408877,0.408877
11770.000000,3.269444,25.474777,125.600000,25.474777,25.476553,62.546188,63.053812,0.345562,0.346660,299.280938,299.287299,-0.253812,-0.404159,0.404159
11780.000000,3.272222,25.472429,125.600000,25.472429,25.474187,62.548863,63.051137,0.345009,0.346102,299.281196,299.287580,-0.251137,-0.399899,0.399899
11790.000000,3.275000,25.470082,125.600000,25.470082,25.471822,62.551290,63.048710,0.344455,0.345545,299.281453,299.287860,-0.248710,-0.396035,0.396035
11800.000000,3.277778,25.467733,125.600000,25.467733,25.469458,62.553503,63.046497,0.343902,0.344987,299.281709,299.288140,-0.246497,-0.392511,0.392511
11810.000000,3.280556,25.465383,125.600000,25.465383,25.467095,62.555532,63.044468,0.343349,0.344429,299.281966,299.288419,-0.244468,-0.389281,0.389281
11820.000000,3.283333,25.463034,125.600000,25.463034,25.464732,62.557402,63.042598,0.342795,0.343871,299.282222,299.288697,-0.242598,-0.386302,0.386302
11830.000000,3.286111,25.460683,125.600000,25.460683,25.462369,62.559136,63.040864,0.342242,0.343314,299.282478,299.288975,-0.240864,-0.383542,0.383542
11840.000000,3.288889,25.458332,125.600000,25.458332,25.460007,62.560751,63.039249,0.341689,0.342756,299.282733,299.289253,-0.239249,-0.380969,0.380969
11850.000000,3.291667,25.455981,125.600000,25.455981,25.457645,62.562265,63.037735,0.341135,0.342198,299.282989,299.289530,-0.237735,-0.378559,0.378559
11860.000000,3.294444,25.453630,125.600000,25.453630,25.455284,62.563691,63.036309,0.340582,0.341641,299.283244,299.289806,-0.236309,-0.376288,0.376288
11870.000000,3.297222,25.451278,125.600000,25.451278,25.452923,62.565041,63.034959,0.340028,0.341083,299.283498,299.290082,-0.234959,-0.374138,0.374138
11880.000000,3.300000,25.448926,125.600000,25.448926,25.450562,62.566325,63.033675,0.339475,0.340525,299.283753,299.290357,-0.233675,-0.372094,0.372094
11890.000000,3.302778,25.446574,125.600000,25.446574,25.448201,62.567552,63.032448,0.338921,0.339968,299.284007,299.290631,-0.232448,-0.370139,0.370139
11900.000000,3.305556,25.444222,125.600000,25.444222,25.445841,62.568730,63.031270,0.338368,0.339410,299.284260,299.290906,-0.231270,-0.368264,0.368264
11910.000000,3.308333,25.441869,125.600000,25.441869,25.443480,62.569865,63.030135,0.337814,0.338852,299.284514,299.291179,-0.230135,-0.366457,0.366457
11920.000000,3.311111,25.439517,125.600000,25.439517,25.441120,62.570962,63.029038,0.337261,0.338295,299.284767,299.291452,-0.229038,-0.364710,0.364710
11930.000000,3.313889,25.437164,125.600000,25.437164,25.438760,62.572027,63.027973,0.336707,0.337737,299.285019,299.291725,-0.227973,-0.363014,0.363014
11940.000000,3.316667,25.434811,125.600000,25.434811,25.436400,62.573064,63.026936,0.336154,0.337180,299.285272,299.291997,-0.226936,-0.361364,0.361364
11950.000000,3.319444,25.432458,125.600000,25.432458,25.434040,62.574075,63.025925,0.335600,0.336622,299.285524,299.292268,-0.225925,-0.359753,0.359753
11960.000000,3.322222,25.430105,125.600000,25.430105,25.431680,62.575065,63.024935,0.335046,0.336065,299.285775,299.292539,-0.224935,-0.358177,0.358177
11970.000000,3.325000,25.427752,125.600000,25.427752,25.429320,62.576035,63.023965,0.334493,0.335507,299.286027,299.292810,-0.223965,-0.356632,0.356632
11980.000000,3.327778,25.425399,125.600000,25.425399,25.426960,62.576989,63.023011,0.333939,0.334950,299.286278,299.293080,-0.223011,-0.355114,0.355114
11990.000000,3.330556,25.423046,125.600000,25.423046,25.424600,62.577927,63.022073,0.333386,0.334392,299.286528,299.293350,-0.222073,-0.353620,0.353620
12000.000000,3.333333,25.420693,125.600000,25.420693,25.422241,62.578852,63.021148,0.332832,0.333834,299.286779,299.293619,-0.221148,-0.352147,0.352147
12010.000000,3.336111,25.418339,125.600000,25.418339,25.419881,62.579765,63.020235,0.332279,0.333277,299.287028,299.293887,-0.220235,-0.350693,0.350693
12020.000000,3.338889,25.415986,125.600000,25.415986,25.417521,62.580667,63.019333,0.331725,0.332719,299.287278,299.294155,-0.219333,-0.349257,0.349257
12030.000000,3.341667,25.413633,125.600000,25.413633,25.415162,62.581559,63.018441,0.331171,0.332162,299.287527,299.294423,-0.218441,-0.347835,0.347835
12040.000000,3.344444,25.411279,125.600000,25.411279,25.412802,62.582443,63.017557,0.330618,0.331604,299.287776,299.294690,-0.217557,-0.346428,0.346428
12050.000000,3.347222,25.408926,125.600000,25.408926,25.410443,62.583319,63.016681,0.330064,0.331047,299.288025,299.294956,-0.216681,-0.345034,0.345034
12060.000000,3.350000,25.406573,125.600000,25.406573,25.408083,62.584187,63.015813,0.329510,0.330490,299.288273,299.295222,-0.215813,-0.343651,0.343651
12070.000000,3.352778,25.404219,125.600000,25.404219,25.405724,62.585049,63.014951,0.328957,0.329932,299.288521,299.295488,-0.214951,-0.342279,0.342279
12080.000000,3.355556,25.401866,125.600000,25.401866,25.403364,62.585904,63.014096,0.328403,0.329375,299.288768,299.295753,-0.214096,-0.340917,0.340917
12090.000000,3.358333,25.399512,125.600000,25.399512,25.401005,62.586753,63.013247,0.327849,0.328817,299.289016,299.296018,-0.213247,-0.339565,0.339565
12100.000000,3.361111,25.397159,125.600000,25.397159,25.398646,62.587597,63.012403,0.327296,0.328260,299.289262,299.296282,-0.212403,-0.338221,0.338221
12110.000000,3.363889,25.394805,125.600000,25.394805,25.396286,62.588436,63.011564,0.326742,0.327702,299.289509,299.296545,-0.211564,-0.336885,0.336885
12120.000000,3.366667,25.392452,125.600000,25.392452,25.393927,62.589270,63.010730,0.326188,0.327145,299.289755,299.296808,-0.210730,-0.335557,0.335557
12130.000000,3.369444,25.390098,125.600000,25.390098,25.391568,62.590100,63.009900,0.325635,0.326587,299.290001,299.297071,-0.209900,-0.334236,0.334236
12140.000000,3.372222,25.387745,125.600000,25.387745,25.389208,62.590925,63.009075,0.325081,0.326030,299.290246,299.297333,-0.209075,-0.332922,0.332922
12150.000000,3.375000,25.385391,125.600000,25.385391,25.386849,62.591746,63.008254,0.324527,0.325473,299.290491,299.297595,-0.208254,-0.331615,0.331615
12160.000000,3.377778,25.383038,125.600000,25.383038,25.384490,62.592563,63.007437,0.323974,0.324915,299.290736,299.297856,-0.207437,-0.330314,0.330314
12170.000000,3.380556,25.380684,125.600000,25.380684,25.382130,62.593376,63.006624,0.323420,0.324358,299.290981,299.298117,-0.206624,-0.329019,0.329019
12180.000000,3.383333,25.378330,125.600000,25.378330,25.379771,62.594185,63.005815,0.322866,0.323800,299.291225,299.298377,-0.205815,-0.327731,0.327731
12190.000000,3.386111,25.375977,125.600000,25.375977,25.377412,62.594990,63.005010,0.322312,0.323243,299.291469,299.298637,-0.205010,-0.326449,0.326449
12200.000000,3.388889,25.373623,125.600000,25.373623,25.375053,62.595792,63.004208,0.321759,0.322686,299.291712,299.298896,-0.204208,-0.325172,0.325172
12210.000000,3.391667,25.371269,125.600000,25.371269,25.372693,62.596590,63.003410,0.321205,0.322128,299.291955,299.299155,-0.203410,-0.323901,0.323901
12220.000000,3.394444,25.368916,125.600000,25.368916,25.370334,62.597385,63.002615,0.320651,0.321571,299.292198,299.299413,-0.202615,-0.322635,0.322635
12230.000000,3.397222,25.366562,125.600000,25.366562,25.367975,62.598177,63.001823,0.320097,0.321014,299.292440,299.299671,-0.201823,-0.321375,0.321375
12240.000000,3.400000,25.364208,125.600000,25.364208,25.365616,62.598965,63.001035,0.319544,0.320456,299.292682,299.299929,-0.201035,-0.320120,0.320120
12250.000000,3.402778,25.361855,125.600000,25.361855,25.363256,62.599750,63.000250,0.318990,0.319899,299.292924,299.300186,-0.200250,-0.318870,0.318870
12260.000000,3.405556,25.359501,125.600000,25.359501,25.360897,62.600531,62.999469,0.318436,0.319342,299.293165,299.300442,-0.199469,-0.317626,0.317626
12270.000000,3.408333,25.357147,125.600000,25.357147,25.358538,62.601310,62.998690,0.317882,0.318784,299.293406,299.300698,-0.198690,-0.316386,0.316386
12280.000000,3.411111,25.354794,125.600000,25.354794,25.356179,62.602085,62.997915,0.317329,0.318227,299.293647,299.300954,-0.197915,-0.315152,0.315152
12290.000000,3.413889,25.352440,125.600000,25.352440,25.353820,62.602857,62.997143,0.316775,0.317670,299.293887,299.301209,-0.197143,-0.313922,0.313922
12300.000000,3.416667,25.350086,125.600000,25.350086,25.351461,62.603626,62.996374,0.316221,0.317112,299.294127,299.301464,-0.196374,-0.312698,0.312698
12310.000000,3.419444,25.347732,125.600000,25.347732,25.349102,62.604392,62.995608,0.315667,0.316555,299.294367,299.301718,-0.195608,-0.311478,0.311478
12320.000000,3.422222,25.345378,125.600000,25.345378,25.346742,62.605154,62.994846,0.315113,0.315998,299.294607,299.301971,-0.194846,-0.310264,0.310264
12330.000000,3.425000,25.343025,125.600000,25.343025,25.344383,62.605914,62.994086,0.314559,0.315441,299.294846,299.302225,-0.194086,-0.309054,0.309054
12340.000000,3.427778,25.340671,125.600000,25.340671,25.342024,62.606671,62.993329,0.314006,0.314883,299.295084,299.302477,-0.193329,-0.307849,0.307849
12350.000000,3.430556,25.338317,125.600000,25.338317,25.339665,62.607425,62.992575,0.313452,0.314326,299.295323,299.302730,-0.192575,-0.306649,0.306649
12360.000000,3.433333,25.335963,125.600000,25.335963,25.337306,62.608175,62.991825,0.312898,0.313769,299.295561,299.302981,-0.191825,-0.305453,0.305453
12370.000000,3.436111,25.333609,125.600000,25.333609,25.334947,62.608923,62.991077,0.312344,0.313211,299.295798,299.303233,-0.191077,-0.304262,0.304262
12380.000000,3.438889,25.331256,125.600000,25.331256,25.332588,62.609668,62.990332,0.311790,0.312654,299.296036,299.303484,-0.190332,-0.303076,0.303076
12390.000000,3.441667,25.328902,125.600000,25.328902,25.330229,62.610410,62.989590,0.311236,0.312097,299.296273,299.303734,-0.189590,-0.301895,0.301895
12400.000000,3.444444,25.326548,125.600000,25.326548,25.327870,62.611149,62.988851,0.310682,0.311540,299.296509,299.303984,-0.188851,-0.300718,0.300718
12410.000000,3.447222,25.324194,125.600000,25.324194,25.325511,62.611885,62.988115,0.310129,0.310983,299.296746,299.304234,-0.188115,-0.299546,0.299546
12420.000000,3.450000,25.321840,125.600000,25.321840,25.323152,62.612618,62.987382,0.309575,0.310425,299.296982,299.304483,-0.187382,-0.298378,0.298378
12430.000000,3.452778,25.319486,125.600000,25.319486,25.320793,62.613349,62.986651,0.309021,0.309868,299.297217,299.304732,-0.186651,-0.297215,0.297215
12440.000000,3.455556,25.317132,125.600000,25.317132,25.318434,62.614076,62.985924,0.308467,0.309311,299.297453,299.304980,-0.185924,-0.296057,0.296057
12450.000000,3.458333,25.314778,125.600000,25.314778,25.316075,62.614801,62.985199,0.307913,0.308754,299.297688,299.305228,-0.185199,-0.294903,0.294903
12460.000000,3.461111,25.312425,125.600000,25.312425,25.313716,62.615523,62.984477,0.307359,0.308197,299.297922,299.305475,-0.184477,-0.293754,0.293754
12470.000000,3.463889,25.310071,125.600000,25.310071,25.311357,62.616242,62.983758,0.306805,0.307639,299.298157,299.305722,-0.183758,-0.292609,0.292609
12480.000000,3.466667,25.307717,125.600000,25.307717,25.308998,62.616958,62.983042,0.306251,0.307082,299.298391,299.305968,-0.183042,-0.291468,0.291468
12490.000000,3.469444,25.305363,125.600000,25.305363,25.306639,62.617671,62.982329,0.305697,0.306525,299.298624,299.306214,-0.182329,-0.290332,0.290332
12500.000000,3.472222,25.303009,125.600000,25.303009,25.304280,62.618382,62.981618,0.305143,0.305968,299.298858,299.306460,-0.181618,-0.289201,0.289201
12510.000000,3.475000,25.300655,125.600000,25.300655,25.301921,62.619090,62.980910,0.304589,0.305411,299.299091,299.306705,-0.180910,-0.288074,0.288074
12520.000000,3.477778,25.298301,125.600000,25.298301,25.299562,62.619795,62.980205,0.304035,0.304853,299.299323,299.306949,-0.180205,-0.286951,0.286951
12530.000000,3.480556,25.295947,125.600000,25.295947,25.297203,62.620497,62.979503,0.303481,0.304296,299.299556,299.307193,-0.179503,-0.285832,0.285832
12540.000000,3.483333,25.293593,125.600000,25.293593,25.294844,62.621197,62.978803,0.302927,0.303739,299.299788,299.307437,-0.178803,-0.284718,0.284718
12550.000000,3.486111,25.291239,125.600000,25.291239,25.292486,62.621894,62.978106,0.302373,0.303182,299.300019,299.307680,-0.178106,-0.283609,0.283609
12560.000000,3.488889,25.288885,125.600000,25.288885,25.290127,62.622588,62.977412,0.301820,0.302625,299.300251,299.307923,-0.177412,-0.282503,0.282503
12570.000000,3.491667,25.286531,125.600000,25.286531,25.287768,62.623279,62.976721,0.301266,0.302068,299.300482,299.308166,-0.176721,-0.281402,0.281402
12580.000000,3.494444,25.284177,125.600000,25.284177,25.285409,62.623968,62.976032,0.300712,0.301511,299.300712,299.308408,-0.176032,-0.280306,0.280306
12590.000000,3.497222,25.281823,125.600000,25.281823,25.283050,62.624654,62.975346,0.300158,0.300954,299.300943,299.308649,-0.175346,-0.279213,0.279213
12600.000000,3.500000,25.279759,125.600000,25.279759,25.280778,62.654322,62.945678,0.299604,0.300396,299.301173,299.308890,-0.145678,-0.231971,0.231971
12610.000000,3.502778,25.277840,125.600000,25.277840,25.278663,62.682358,62.917642,0.299049,0.299840,299.301404,299.309129,-0.117642,-0.187328,0.187328
12620.000000,3.505556,25.276004,125.600000,25.276004,25.276842,62.680203,62.919797,0.298495,0.299283,299.301638,299.309365,-0.119797,-0.190759,0.190759
12630.000000,3.508333,25.274169,125.600000,25.274169,25.275020,62.678409,62.921591,0.297940,0.298726,299.301870,299.309602,-0.121591,-0.193617,0.193617
12640.000000,3.511111,25.272335,125.600000,25.272335,25.273197,62.676923,62.923077,0.297386,0.298170,299.302102,299.309838,-0.123077,-0.195983,0.195983
12650.000000,3.513889,25.270503,125.600000,25.270503,25.271373,62.675702,62.924298,0.296831,0.297613,299.302334,299.310073,-0.124298,-0.197926,0.197926
12660.000000,3.516667,25.268671,125.600000,25.268671,25.269548,62.674710,62.925290,0.296277,0.297056,299.302565,299.310309,-0.125290,-0.199507,0.199507
12670.000000,3.519444,25.266840,125.600000,25.266840,25.267722,62.673913,62.926087,0.295722,0.296500,299.302796,299.310544,-0.126087,-0.200776,0.200776
12680.000000,3.522222,25.265009,125.600000,25.265009,25.265896,62.673284,62.926716,0.295168,0.295943,299.303026,299.310778,-0.126716,-0.201777,0.201777
12690.000000,3.525000,25.263179,125.600000,25.263179,25.264069,62.672799,62.927201,0.294614,0.295386,299.303256,299.311013,-0.127201,-0.202549,0.202549
12700.000000,3.527778,25.261349,125.600000,25.261349,25.262242,62.672438,62.927562,0.294059,0.294830,299.303486,299.311247,-0.127562,-0.203125,0.203125
12710.000000,3.530556,25.259520,125.600000,25.259520,25.260414,62.672183,62.927817,0.293505,0.294273,299.303715,299.311480,-0.127817,-0.203531,0.203531
12720.000000,3.533333,25.257691,125.600000,25.257691,25.258587,62.672019,62.927981,0.292950,0.293716,299.303944,299.311714,-0.127981,-0.203792,0.203792
12730.000000,3.536111,25.255862,125.600000,25.255862,25.256758,62.671933,62.928067,0.292396,0.293160,299.304172,299.311947,-0.128067,-0.203928,0.203928
12740.000000,3.538889,25.254033,125.600000,25.254033,25.254930,62.671914,62.928086,0.291841,0.292603,299.304400,299.312179,-0.128086,-0.203958,0.203958
12750.000000,3.541667,25.252205,125.600000,25.252205,25.253101,62.671953,62.928047,0.291287,0.292046,299.304628,299.312411,-0.128047,-0.203897,0.203897
12760.000000,3.544444,25.250377,125.600000,25.250377,25.251273,62.672040,62.927960,0.290733,0.291490,299.304855,299.312643,-0.127960,-0.203758,0.203758
12770.000000,3.547222,25.248549,125.600000,25.248549,25.249444,62.672170,62.927830,0.290178,0.290933,299.305082,299.312875,-0.127830,-0.203551,0.203551
12780.000000,3.550000,25.246721,125.600000,25.246721,25.247615,62.672335,62.927665,0.289624,0.290376,299.305308,299.313106,-0.127665,-0.203288,0.203288
12790.000000,3.552778,25.244893,125.600000,25.244893,25.245786,62.672532,62.927468,0.289069,0.289820,299.305535,299.313336,-0.127468,-0.202975,0.202975
12800.000000,3.555556,25.243066,125.600000,25.243066,25.243956,62.672754,62.927246,0.288515,0.289263,299.305760,299.313567,-0.127246,-0.202621,0.202621
